#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 116820, total_files_alive: 2575, cacheTableSize: 32331, cachesize: 520, blocksize: 520, prefetchsize: 130, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,HitPrefetch,HitCoChange,HitChangeEntity,HitNewEntity,LoadPrefetch,LoadCoChange,LoadChangeEntity,LoadNewEntity
39439,728,1,0,1,87,BugEntity,false,0,0,0,0,0,0,1,0
39431,-1,717,5,0,299527,CoChange,false,0,5,0,0,0,717,0,0
39430,-1,546,3,0,209347,CoChange,false,0,3,0,0,0,546,0,0
39429,-1,596,5,0,224688,CoChange,false,0,5,0,0,0,596,0,0
39428,-1,909,9,2,409098,CoChange,false,0,9,0,0,0,907,2,0
39427,-1,558,3,0,213786,CoChange,false,0,3,0,0,0,558,0,0
39426,-1,669,6,0,232569,CoChange,false,0,6,0,0,0,669,0,0
39425,-1,529,1,0,206675,CoChange,false,0,1,0,0,0,529,0,0
39424,-1,698,3,0,287100,CoChange,false,0,3,0,0,0,698,0,0
39423,-1,853,11,2,555510,CoChange,false,0,10,1,0,0,851,2,0
39422,-1,734,6,0,301511,CoChange,false,0,6,0,0,0,734,0,0
39421,-1,706,3,1,291180,CoChange,false,0,3,0,0,0,705,1,0
39420,-1,709,3,0,291815,CoChange,false,0,3,0,0,0,709,0,0
39419,-1,747,8,0,304327,CoChange,false,0,8,0,0,0,747,0,0
39418,-1,825,4,1,374409,CoChange,false,0,4,0,0,0,824,1,0
39417,-1,586,4,1,224825,CoChange,false,0,4,0,0,0,585,1,0
39416,-1,627,5,0,243987,CoChange,false,0,5,0,0,0,627,0,0
39415,-1,617,2,1,262510,CoChange,false,0,2,0,0,0,616,1,0
39414,-1,622,3,0,262817,CoChange,false,0,3,0,0,0,622,0,0
39413,-1,56,0,0,18319,CoChange,false,0,0,0,0,0,56,0,0
39412,-1,56,0,0,18319,CoChange,false,0,0,0,0,0,56,0,0
39411,-1,56,0,0,18319,CoChange,false,0,0,0,0,0,56,0,0
39410,-1,57,0,0,18543,CoChange,false,0,0,0,0,0,57,0,0
39409,-1,58,0,0,18738,CoChange,false,0,0,0,0,0,58,0,0
39408,-1,60,0,0,18781,CoChange,false,0,0,0,0,0,60,0,0
39407,-1,64,0,0,19437,CoChange,false,0,0,0,0,0,64,0,0
39406,-1,65,0,0,19437,CoChange,false,0,0,0,0,0,65,0,0
39405,-1,65,0,0,19437,CoChange,false,0,0,0,0,0,65,0,0
39404,-1,65,0,0,19437,CoChange,false,0,0,0,0,0,65,0,0
39403,-1,65,0,0,19386,CoChange,false,0,0,0,0,0,65,0,0
39402,-1,67,0,0,19554,CoChange,false,0,0,0,0,0,67,0,0
39401,-1,72,0,0,19720,CoChange,false,0,0,0,0,0,72,0,0
39399,-1,72,0,0,19720,CoChange,false,0,0,0,0,0,72,0,0
39398,-1,74,0,0,20284,CoChange,false,0,0,0,0,0,74,0,0
39395,-1,136,3,0,35440,CoChange,false,0,3,0,0,0,136,0,0
39394,-1,313,5,2,73559,CoChange,false,0,5,0,0,0,311,2,0
39393,-1,258,3,0,71726,CoChange,false,0,3,0,0,0,258,0,0
39392,-1,295,4,0,71000,CoChange,false,0,4,0,0,0,295,0,0
39391,-1,274,2,2,74741,CoChange,false,0,2,0,0,0,272,2,0
39390,-1,265,3,0,73586,CoChange,false,0,3,0,0,0,265,0,0
39389,-1,268,3,0,74040,CoChange,false,0,3,0,0,0,268,0,0
39388,-1,401,9,0,92172,CoChange,false,0,9,0,0,0,401,0,0
39387,-1,278,4,0,73601,CoChange,false,0,4,0,0,0,278,0,0
39386,10,1,0,0,60,NewEntity,false,0,0,0,0,0,0,0,1
39385,9,1,0,0,60,NewEntity,false,0,0,0,0,0,0,0,1
39383,10,1,0,0,60,NewEntity,false,0,0,0,0,0,0,0,1
39381,10,1,0,0,60,NewEntity,false,0,0,0,0,0,0,0,1
39380,15,1,0,0,60,NewEntity,false,0,0,0,0,0,0,0,1
39378,6,1,0,0,60,NewEntity,false,0,0,0,0,0,0,0,1
39376,9,1,0,0,60,NewEntity,false,0,0,0,0,0,0,0,1
39374,-1,583,2,1,250761,CoChange,false,0,2,0,0,0,581,2,0
39371,-1,589,3,0,241649,CoChange,false,0,3,0,0,0,589,0,0
39370,-1,125,8,6,35341,CoChange,false,0,7,1,0,0,118,7,0
39369,-1,612,3,1,219291,CoChange,false,0,3,0,0,0,611,1,0
39368,-1,791,7,0,339104,CoChange,false,0,7,0,0,0,791,0,0
39367,-1,576,2,0,216238,CoChange,false,0,2,0,0,0,576,0,0
39366,-1,829,4,2,333824,CoChange,false,0,4,0,0,0,826,3,0
39365,-1,918,4,0,398183,CoChange,false,0,4,0,0,0,918,0,0
39364,-1,114,12,3,38569,CoChange,false,0,11,1,0,0,111,3,0
39363,-1,790,8,0,312078,CoChange,false,0,8,0,0,0,790,0,0
39362,-1,916,12,0,430676,CoChange,false,0,12,0,0,0,916,0,0
39361,-1,971,10,0,407049,CoChange,false,0,10,0,0,0,971,0,0
39360,-1,975,10,0,409315,CoChange,false,0,10,0,0,0,975,0,0
39359,-1,543,1,1,219839,CoChange,false,0,1,0,0,0,541,2,0
39358,-1,545,2,0,220486,CoChange,false,0,2,0,0,0,545,0,0
39357,-1,601,1,0,253861,CoChange,false,0,1,0,0,0,601,0,0
39356,-1,921,38,7,564993,CoChange,false,0,37,1,0,0,913,8,0
39355,-1,673,4,1,259322,CoChange,false,0,4,0,0,0,671,2,0
39354,-1,117,3,4,32591,CoChange,false,0,3,0,0,0,112,5,0
39353,-1,872,32,6,455235,CoChange,false,0,32,0,0,0,866,6,0
39352,-1,878,28,5,503595,CoChange,false,0,28,0,0,0,873,5,0
39351,-1,585,3,0,228206,CoChange,false,0,3,0,0,0,585,0,0
39350,-1,673,5,0,244339,CoChange,false,0,5,0,0,0,673,0,0
39349,-1,40,0,0,16987,CoChange,false,0,0,0,0,0,39,0,1
39348,-1,41,0,0,16987,CoChange,false,0,0,0,0,0,40,0,1
39347,-1,41,0,0,16987,CoChange,false,0,0,0,0,0,40,0,1
39346,-1,45,0,0,18213,CoChange,false,0,0,0,0,0,45,0,0
39345,-1,49,0,0,18346,CoChange,false,0,0,0,0,0,48,0,1
39344,-1,50,0,0,18462,CoChange,false,0,0,0,0,0,49,0,1
39343,-1,58,0,0,18774,CoChange,false,0,0,0,0,0,58,0,0
39342,-1,64,0,0,21356,CoChange,false,0,0,0,0,0,64,0,0
39341,-1,74,0,0,25061,CoChange,false,0,0,0,0,0,74,0,0
39340,-1,78,0,0,25300,CoChange,false,0,0,0,0,0,78,0,0
39339,-1,78,0,0,25300,CoChange,false,0,0,0,0,0,78,0,0
39338,-1,78,0,0,25300,CoChange,false,0,0,0,0,0,78,0,0
39337,-1,78,0,0,24858,CoChange,false,0,0,0,0,0,78,0,0
39336,-1,78,0,0,24858,CoChange,false,0,0,0,0,0,78,0,0
39335,-1,78,0,0,24858,CoChange,false,0,0,0,0,0,78,0,0
39334,-1,78,0,0,24858,CoChange,false,0,0,0,0,0,78,0,0
39333,-1,81,0,0,26000,CoChange,false,0,0,0,0,0,81,0,0
39332,-1,82,0,0,26000,CoChange,false,0,0,0,0,0,82,0,0
39331,-1,83,0,0,26144,CoChange,false,0,0,0,0,0,83,0,0
39330,-1,83,0,0,26144,CoChange,false,0,0,0,0,0,83,0,0
39329,-1,19,0,0,5385,CoChange,false,0,0,0,0,0,19,0,0
39328,-1,19,0,0,5385,CoChange,false,0,0,0,0,0,19,0,0
39326,-1,65,2,0,15489,CoChange,false,0,2,0,0,0,65,0,0
39325,-1,19,0,0,5385,CoChange,false,0,0,0,0,0,19,0,0
39323,-1,19,0,0,5220,CoChange,false,0,0,0,0,0,19,0,0
39322,-1,19,0,0,5220,CoChange,false,0,0,0,0,0,19,0,0
39320,-1,19,0,0,5220,CoChange,false,0,0,0,0,0,19,0,0
39319,-1,19,0,0,5220,CoChange,false,0,0,0,0,0,19,0,0
39317,-1,871,9,0,395989,CoChange,false,0,9,0,0,0,871,0,0
39315,-1,48,0,0,13754,CoChange,false,0,0,0,0,0,48,0,0
39313,-1,48,0,0,13576,CoChange,false,0,0,0,0,0,48,0,0
39312,-1,48,0,0,13576,CoChange,false,0,0,0,0,0,48,0,0
39311,-1,48,0,0,13576,CoChange,false,0,0,0,0,0,48,0,0
39308,-1,665,4,3,266611,CoChange,false,0,3,1,0,0,661,4,0
39307,-1,704,5,5,298104,CoChange,false,0,5,0,0,0,697,5,2
39306,-1,442,28,19,145704,CoChange,false,0,23,3,2,0,421,19,2
39304,-1,1368,43,6,2377123,CoChange,true,0,42,1,0,0,1362,6,0
39303,-1,821,4,0,374681,CoChange,false,0,4,0,0,0,821,0,0
39302,-1,841,11,4,387095,CoChange,false,0,11,0,0,0,836,5,0
39301,-1,104,0,0,43232,CoChange,false,0,0,0,0,0,104,0,0
39300,-1,108,0,0,43659,CoChange,false,0,0,0,0,0,108,0,0
39299,-1,109,0,0,45207,CoChange,false,0,0,0,0,0,109,0,0
39297,-1,140,0,0,42517,CoChange,false,0,0,0,0,0,140,0,0
39296,-1,141,0,0,42517,CoChange,false,0,0,0,0,0,141,0,0
39295,-1,141,0,0,43631,CoChange,false,0,0,0,0,0,141,0,0
39294,-1,142,0,0,43631,CoChange,false,0,0,0,0,0,142,0,0
39293,-1,901,12,2,429520,CoChange,false,0,12,0,0,0,899,2,0
39292,-1,904,6,0,415929,CoChange,false,0,6,0,0,0,904,0,0
39291,-1,934,12,1,463869,CoChange,false,0,12,0,0,0,933,1,0
39290,-1,1123,20,7,768296,CoChange,false,0,20,0,0,0,1115,8,0
39288,-1,127,0,0,46152,CoChange,false,0,0,0,0,0,127,0,0
39286,-1,127,0,0,46152,CoChange,false,0,0,0,0,0,127,0,0
39284,-1,115,0,0,41263,CoChange,false,0,0,0,0,0,115,0,0
39283,-1,420,2,1,121828,CoChange,false,0,2,0,0,0,419,1,0
39282,-1,115,0,0,41237,CoChange,false,0,0,0,0,0,115,0,0
39281,-1,972,3,1,386038,CoChange,false,0,3,0,0,0,971,1,0
39280,-1,722,2,0,280253,CoChange,false,0,2,0,0,0,722,0,0
39279,-1,189,0,0,57873,CoChange,false,0,0,0,0,0,189,0,0
39277,-1,249,1,0,65030,CoChange,false,0,1,0,0,0,249,0,0
39276,-1,105,2,0,33467,CoChange,false,0,0,0,2,0,103,0,2
39275,-1,1024,9,1,616217,CoChange,false,0,9,0,0,0,1022,2,0
39274,-1,122,0,0,34177,CoChange,false,0,0,0,0,0,122,0,0
39272,-1,933,2,1,380343,CoChange,false,0,2,0,0,0,932,1,0
39271,-1,135,0,0,43529,CoChange,false,0,0,0,0,0,135,0,0
39270,-1,1011,5,0,484891,CoChange,false,0,5,0,0,0,1011,0,0
39269,-1,1028,3,1,497805,CoChange,false,0,3,0,0,0,1027,1,0
39268,-1,1035,4,1,496907,CoChange,false,0,4,0,0,0,1034,1,0
39267,-1,1061,14,0,699167,CoChange,false,0,14,0,0,0,1061,0,0
39266,-1,1075,17,0,641327,CoChange,false,0,17,0,0,0,1075,0,0
39265,-1,1081,23,0,678705,CoChange,false,0,23,0,0,0,1081,0,0
39264,-1,194,1,0,58590,CoChange,false,0,1,0,0,0,194,0,0
39263,-1,1079,8,0,570080,CoChange,false,0,8,0,0,0,1079,0,0
39262,-1,1091,12,0,581248,CoChange,false,0,12,0,0,0,1091,0,0
39261,-1,1098,9,0,577931,CoChange,false,0,9,0,0,0,1098,0,0
39260,-1,1078,8,0,568990,CoChange,false,0,8,0,0,0,1078,0,0
39259,-1,1083,8,0,555645,CoChange,false,0,8,0,0,0,1083,0,0
39258,-1,931,14,0,464221,CoChange,false,0,14,0,0,0,931,0,0
39257,-1,904,5,0,414960,CoChange,false,0,5,0,0,0,904,0,0
39256,-1,69,0,0,32291,CoChange,false,0,0,0,0,0,69,0,0
39255,-1,69,0,0,31679,CoChange,false,0,0,0,0,0,69,0,0
39253,-1,84,0,0,33363,CoChange,false,0,0,0,0,0,84,0,0
39251,-1,896,4,0,414147,CoChange,false,0,4,0,0,0,896,0,0
39250,-1,830,6,1,371261,CoChange,false,0,6,0,0,0,829,1,0
39249,-1,893,4,0,414660,CoChange,false,0,4,0,0,0,893,0,0
39248,-1,891,5,0,414602,CoChange,false,0,5,0,0,0,891,0,0
39247,-1,357,42,2,124899,CoChange,false,0,24,12,6,0,353,2,2
39246,652,1,0,0,711,NewEntity,false,0,0,0,0,0,0,0,1
39245,-1,993,5,0,462912,CoChange,false,0,5,0,0,0,993,0,0
39244,-1,986,5,0,462536,CoChange,false,0,5,0,0,0,986,0,0
39243,-1,12,0,0,4869,CoChange,false,0,0,0,0,0,12,0,0
39242,-1,12,0,0,4869,CoChange,false,0,0,0,0,0,12,0,0
39241,-1,12,0,0,4869,CoChange,false,0,0,0,0,0,12,0,0
39240,-1,935,4,2,418096,CoChange,false,0,4,0,0,0,933,2,0
39239,-1,904,3,0,424357,CoChange,false,0,3,0,0,0,904,0,0
39238,-1,906,3,0,422767,CoChange,false,0,3,0,0,0,906,0,0
39237,-1,909,4,0,423417,CoChange,false,0,4,0,0,0,909,0,0
39236,-1,1058,13,4,561350,CoChange,false,0,13,0,0,0,1053,5,0
39235,-1,135,0,0,41377,CoChange,false,0,0,0,0,0,135,0,0
39233,-1,1021,6,0,541263,CoChange,false,0,6,0,0,0,1021,0,0
39232,-1,696,2,2,332277,CoChange,false,0,2,0,0,0,693,3,0
39231,-1,177,0,0,39426,CoChange,false,0,0,0,0,0,177,0,0
39229,-1,911,3,1,406903,CoChange,false,0,3,0,0,0,909,2,0
39228,-1,1023,4,0,505771,CoChange,false,0,4,0,0,0,1023,0,0
39227,-1,277,0,0,113344,CoChange,false,0,0,0,0,0,277,0,0
39226,-1,139,0,0,41732,CoChange,false,0,0,0,0,0,139,0,0
39225,-1,140,0,0,44370,CoChange,false,0,0,0,0,0,140,0,0
39223,-1,140,0,0,43562,CoChange,false,0,0,0,0,0,140,0,0
39222,-1,140,0,0,43562,CoChange,false,0,0,0,0,0,140,0,0
39220,-1,140,0,0,43496,CoChange,false,0,0,0,0,0,140,0,0
39219,-1,140,0,0,43455,CoChange,false,0,0,0,0,0,140,0,0
39217,-1,143,0,0,43915,CoChange,false,0,0,0,0,0,143,0,0
39216,-1,144,0,0,41287,CoChange,false,0,0,0,0,0,144,0,0
39214,-1,917,7,0,453967,CoChange,false,0,7,0,0,0,917,0,0
39213,-1,148,0,0,41930,CoChange,false,0,0,0,0,0,148,0,0
39212,-1,149,0,0,41930,CoChange,false,0,0,0,0,0,149,0,0
39210,-1,149,0,0,41922,CoChange,false,0,0,0,0,0,149,0,0
39209,-1,151,0,0,42678,CoChange,false,0,0,0,0,0,151,0,0
39207,-1,181,0,0,50414,CoChange,false,0,0,0,0,0,181,0,0
39205,-1,747,7,0,372200,CoChange,false,0,7,0,0,0,747,0,0
39204,-1,912,4,0,423756,CoChange,false,0,4,0,0,0,912,0,0
39203,-1,186,0,0,51737,CoChange,false,0,0,0,0,0,186,0,0
39201,-1,282,1,0,82763,CoChange,false,0,1,0,0,0,282,0,0
39200,-1,280,1,0,82167,CoChange,false,0,1,0,0,0,280,0,0
39199,-1,280,1,0,82167,CoChange,false,0,1,0,0,0,280,0,0
39198,-1,280,1,0,81990,CoChange,false,0,1,0,0,0,280,0,0
39196,-1,182,0,0,62071,CoChange,false,0,0,0,0,0,182,0,0
39195,-1,183,0,0,62201,CoChange,false,0,0,0,0,0,183,0,0
39191,-1,188,0,0,53337,CoChange,false,0,0,0,0,0,188,0,0
39189,-1,1041,8,2,580050,CoChange,false,0,8,0,0,0,1038,3,0
39188,-1,191,0,0,53587,CoChange,false,0,0,0,0,0,191,0,0
39182,-1,1016,2,1,473569,CoChange,false,0,2,0,0,0,1015,1,0
39181,-1,260,1,0,57237,CoChange,false,0,1,0,0,0,260,0,0
39180,-1,306,4,1,101536,CoChange,false,0,4,0,0,0,305,1,0
39179,-1,198,0,0,55141,CoChange,false,0,0,0,0,0,198,0,0
39177,-1,713,3,0,354667,CoChange,false,0,3,0,0,0,713,0,0
39176,-1,1004,12,0,516989,CoChange,false,0,12,0,0,0,1004,0,0
39175,-1,1030,16,0,649184,CoChange,false,0,16,0,0,0,1030,0,0
39174,-1,995,11,0,498723,CoChange,false,0,11,0,0,0,995,0,0
39173,-1,1048,14,1,695048,CoChange,false,0,14,0,0,0,1047,1,0
39172,-1,1064,31,0,764027,CoChange,false,0,31,0,0,0,1064,0,0
39171,-1,1064,17,0,766768,CoChange,false,0,17,0,0,0,1064,0,0
39170,-1,1040,17,0,637625,CoChange,false,0,17,0,0,0,1040,0,0
39169,-1,224,0,0,62550,CoChange,false,0,0,0,0,0,224,0,0
39167,-1,1059,18,3,565008,CoChange,false,0,18,0,0,0,1056,3,0
39166,-1,1060,10,0,564802,CoChange,false,0,10,0,0,0,1060,0,0
39165,-1,940,5,0,504919,CoChange,false,0,5,0,0,0,940,0,0
39164,-1,1069,6,0,546471,CoChange,false,0,6,0,0,0,1069,0,0
39163,-1,1091,7,0,623937,CoChange,false,0,7,0,0,0,1091,0,0
39162,-1,1096,8,1,633091,CoChange,false,0,8,0,0,0,1095,1,0
39161,-1,1087,8,0,611297,CoChange,false,0,8,0,0,0,1087,0,0
39160,-1,1092,12,0,678571,CoChange,false,0,12,0,0,0,1092,0,0
39159,-1,1062,31,0,733286,CoChange,false,0,31,0,0,0,1062,0,0
39158,-1,1033,17,0,816216,CoChange,false,0,17,0,0,0,1033,0,0
39157,-1,1064,21,0,719102,CoChange,false,0,21,0,0,0,1064,0,0
39156,-1,185,0,0,43412,CoChange,false,0,0,0,0,0,185,0,0
39154,-1,242,0,0,61507,CoChange,false,0,0,0,0,0,242,0,0
39152,-1,242,0,0,61340,CoChange,false,0,0,0,0,0,242,0,0
39150,-1,87,0,0,32648,CoChange,false,0,0,0,0,0,87,0,0
39148,-1,1019,5,0,474709,CoChange,false,0,5,0,0,0,1019,0,0
39147,-1,1018,5,0,474470,CoChange,false,0,5,0,0,0,1018,0,0
39146,-1,1018,5,0,473911,CoChange,false,0,5,0,0,0,1018,0,0
39145,-1,1020,5,0,473858,CoChange,false,0,5,0,0,0,1020,0,0
39144,-1,1021,5,0,473157,CoChange,false,0,5,0,0,0,1021,0,0
39143,-1,1082,8,0,597211,CoChange,false,0,8,0,0,0,1082,0,0
39142,-1,1028,6,0,475695,CoChange,false,0,6,0,0,0,1028,0,0
39141,-1,1016,5,0,472932,CoChange,false,0,5,0,0,0,1016,0,0
39140,-1,1013,5,0,475507,CoChange,false,0,5,0,0,0,1013,0,0
39139,-1,1014,5,0,482703,CoChange,false,0,5,0,0,0,1014,0,0
39138,-1,209,0,0,47747,CoChange,false,0,0,0,0,0,209,0,0
39135,-1,209,0,0,47697,CoChange,false,0,0,0,0,0,209,0,0
39134,-1,209,0,0,47682,CoChange,false,0,0,0,0,0,209,0,0
39133,-1,208,0,0,47409,CoChange,false,0,0,0,0,0,208,0,0
39132,-1,208,0,0,47400,CoChange,false,0,0,0,0,0,208,0,0
39131,-1,209,0,0,46910,CoChange,false,0,0,0,0,0,209,0,0
39130,-1,920,5,0,519265,CoChange,false,0,5,0,0,0,920,0,0
39129,-1,923,5,0,524304,CoChange,false,0,5,0,0,0,923,0,0
39128,-1,901,18,1,526413,CoChange,false,0,18,0,0,0,900,1,0
39127,-1,165,0,0,61781,CoChange,false,0,0,0,0,0,165,0,0
39125,-1,269,0,0,87843,CoChange,false,0,0,0,0,0,269,0,0
39123,-1,269,0,0,87621,CoChange,false,0,0,0,0,0,269,0,0
39122,-1,271,0,0,87561,CoChange,false,0,0,0,0,0,271,0,0
39121,-1,272,0,0,87571,CoChange,false,0,0,0,0,0,272,0,0
39120,-1,273,0,0,87991,CoChange,false,0,0,0,0,0,273,0,0
39116,-1,275,0,0,87819,CoChange,false,0,0,0,0,0,275,0,0
39115,-1,278,0,0,90603,CoChange,false,0,0,0,0,0,278,0,0
39114,-1,280,0,0,94555,CoChange,false,0,0,0,0,0,280,0,0
39113,-1,280,0,0,94555,CoChange,false,0,0,0,0,0,280,0,0
39112,-1,283,0,0,94341,CoChange,false,0,0,0,0,0,283,0,0
39108,-1,197,0,0,60868,CoChange,false,0,0,0,0,0,197,0,0
39107,-1,335,2,0,113988,CoChange,false,0,2,0,0,0,335,0,0
39106,-1,876,12,3,479876,CoChange,false,0,12,0,0,0,873,3,0
39105,-1,882,5,0,482075,CoChange,false,0,5,0,0,0,882,0,0
39104,-1,318,0,0,99759,CoChange,false,0,0,0,0,0,318,0,0
39102,-1,318,0,0,96818,CoChange,false,0,0,0,0,0,318,0,0
39100,-1,918,4,0,521696,CoChange,false,0,4,0,0,0,918,0,0
39099,-1,920,4,0,522074,CoChange,false,0,4,0,0,0,920,0,0
39098,-1,739,3,0,389480,CoChange,false,0,3,0,0,0,739,0,0
39097,-1,1113,15,1,709270,CoChange,false,0,14,1,0,0,1112,1,0
39096,-1,876,11,0,540844,CoChange,false,0,11,0,0,0,876,0,0
39092,-1,998,8,0,639651,CoChange,false,0,8,0,0,0,998,0,0
39091,-1,1058,8,0,610848,CoChange,false,0,8,0,0,0,1058,0,0
39090,-1,963,6,0,501275,CoChange,false,0,6,0,0,0,963,0,0
39089,-1,276,0,1,74625,CoChange,false,0,0,0,0,0,275,1,0
39087,-1,277,0,0,74718,CoChange,false,0,0,0,0,0,277,0,0
39085,-1,276,0,0,74666,CoChange,false,0,0,0,0,0,276,0,0
39083,-1,276,0,0,74666,CoChange,false,0,0,0,0,0,276,0,0
39081,-1,278,0,0,74674,CoChange,false,0,0,0,0,0,278,0,0
39079,-1,691,4,0,382209,CoChange,false,0,4,0,0,0,691,0,0
39078,-1,121,0,0,44395,CoChange,false,0,0,0,0,0,121,0,0
39076,-1,226,0,0,52118,CoChange,false,0,0,0,0,0,226,0,0
39074,-1,226,0,0,52311,CoChange,false,0,0,0,0,0,226,0,0
39072,-1,224,0,0,54190,CoChange,false,0,0,0,0,0,224,0,0
39071,-1,229,0,0,55669,CoChange,false,0,0,0,0,0,229,0,0
39070,-1,230,0,0,59470,CoChange,false,0,0,0,0,0,230,0,0
39069,-1,230,0,0,60188,CoChange,false,0,0,0,0,0,230,0,0
39066,-1,930,13,0,563478,CoChange,false,0,13,0,0,0,930,0,0
39065,-1,921,6,0,474293,CoChange,false,0,6,0,0,0,921,0,0
39064,-1,235,0,0,64761,CoChange,false,0,0,0,0,0,235,0,0
39062,-1,1076,19,0,631001,CoChange,false,0,19,0,0,0,1076,0,0
39061,71,865,6,0,454577,CoChange,false,0,6,0,0,0,865,0,0
39060,-1,1044,7,0,600043,CoChange,false,0,7,0,0,0,1044,0,0
39059,-1,329,1,0,94006,CoChange,false,0,1,0,0,0,329,0,0
39058,-1,886,6,2,528421,CoChange,false,0,6,0,0,0,883,3,0
39057,-1,887,8,0,471610,CoChange,false,0,8,0,0,0,885,0,2
39056,-1,887,7,0,471589,CoChange,false,0,7,0,0,0,885,0,2
39055,-1,888,7,0,474193,CoChange,false,0,7,0,0,0,888,0,0
39054,-1,895,11,0,482554,CoChange,false,0,11,0,0,0,895,0,0
39053,-1,889,7,0,473957,CoChange,false,0,7,0,0,0,889,0,0
39052,-1,890,7,0,474187,CoChange,false,0,7,0,0,0,890,0,0
39051,-1,17,1,0,1621,CoChange,false,0,0,0,1,0,15,0,2
39050,-1,17,1,0,1621,CoChange,false,0,0,0,1,0,15,0,2
39048,-1,912,2,0,470891,CoChange,false,0,2,0,0,0,910,0,2
39047,-1,90,0,0,35590,CoChange,false,0,0,0,0,0,90,0,0
39046,-1,90,0,0,35590,CoChange,false,0,0,0,0,0,90,0,0
39044,-1,928,5,1,523186,CoChange,false,0,5,0,0,0,926,2,0
39043,-1,257,0,0,78244,CoChange,false,0,0,0,0,0,257,0,0
39042,-1,260,1,1,78358,CoChange,false,0,1,0,0,0,259,1,0
39041,-1,261,1,1,77868,CoChange,false,0,1,0,0,0,260,1,0
39040,-1,260,0,0,77666,CoChange,false,0,0,0,0,0,258,0,2
39039,-1,1164,17,0,1072321,CoChange,false,0,17,0,0,0,1164,0,0
39038,-1,927,53,3,621859,CoChange,false,0,43,10,0,0,924,3,0
39037,-1,639,8,7,266796,CoChange,false,0,8,0,0,0,632,7,0
39036,-1,296,0,0,86303,CoChange,false,0,0,0,0,0,296,0,0
39034,-1,296,0,0,86274,CoChange,false,0,0,0,0,0,296,0,0
39032,-1,306,0,0,95435,CoChange,false,0,0,0,0,0,306,0,0
39030,-1,306,0,0,95059,CoChange,false,0,0,0,0,0,306,0,0
39028,-1,917,4,0,554194,CoChange,false,0,4,0,0,0,917,0,0
39027,-1,917,4,0,551665,CoChange,false,0,4,0,0,0,917,0,0
39026,-1,922,6,0,555616,CoChange,false,0,6,0,0,0,922,0,0
39025,-1,1056,35,4,877988,CoChange,false,0,35,0,0,0,1052,4,0
39024,-1,293,0,0,81536,CoChange,false,0,0,0,0,0,293,0,0
39023,-1,293,0,0,81437,CoChange,false,0,0,0,0,0,293,0,0
39022,-1,297,0,0,86336,CoChange,false,0,0,0,0,0,297,0,0
39020,-1,729,9,2,415479,CoChange,false,0,9,0,0,0,727,2,0
39019,-1,286,0,0,83556,CoChange,false,0,0,0,0,0,286,0,0
39017,-1,286,0,0,83409,CoChange,false,0,0,0,0,0,286,0,0
39015,-1,286,0,0,83409,CoChange,false,0,0,0,0,0,286,0,0
39013,-1,286,0,0,82871,CoChange,false,0,0,0,0,0,286,0,0
39011,-1,287,0,0,82799,CoChange,false,0,0,0,0,0,287,0,0
39009,-1,290,0,0,83286,CoChange,false,0,0,0,0,0,290,0,0
39007,-1,289,0,0,83264,CoChange,false,0,0,0,0,0,289,0,0
39005,-1,289,0,0,83264,CoChange,false,0,0,0,0,0,289,0,0
39003,-1,293,0,0,83325,CoChange,false,0,0,0,0,0,293,0,0
39001,-1,296,0,0,86688,CoChange,false,0,0,0,0,0,296,0,0
38999,-1,897,38,0,880260,CoChange,false,0,38,0,0,0,897,0,0
38998,-1,324,0,0,108665,CoChange,false,0,0,0,0,0,324,0,0
38996,-1,327,0,0,108269,CoChange,false,0,0,0,0,0,327,0,0
38994,-1,338,0,0,113749,CoChange,false,0,0,0,0,0,338,0,0
38992,-1,295,0,0,87996,CoChange,false,0,0,0,0,0,295,0,0
38991,-1,295,0,0,87923,CoChange,false,0,0,0,0,0,295,0,0
38990,-1,301,0,0,90117,CoChange,false,0,0,0,0,0,301,0,0
38988,-1,1088,23,0,1013480,CoChange,false,0,23,0,0,0,1088,0,0
38987,-1,950,45,0,1210930,CoChange,false,0,45,0,0,0,950,0,0
38986,-1,906,7,0,575684,CoChange,false,0,7,0,0,0,906,0,0
38985,-1,933,4,0,599481,CoChange,false,0,4,0,0,0,933,0,0
38984,-1,919,6,1,587480,CoChange,false,0,6,0,0,0,918,1,0
38983,-1,939,7,0,597594,CoChange,false,0,7,0,0,0,939,0,0
38982,-1,931,4,0,600722,CoChange,false,0,4,0,0,0,931,0,0
38981,-1,895,4,0,557574,CoChange,false,0,4,0,0,0,895,0,0
38980,-1,895,4,0,559422,CoChange,false,0,4,0,0,0,895,0,0
38979,-1,699,3,1,449059,CoChange,false,0,3,0,0,0,697,2,0
38978,-1,699,3,0,450006,CoChange,false,0,3,0,0,0,699,0,0
38977,-1,933,6,0,595079,CoChange,false,0,6,0,0,0,933,0,0
38976,-1,700,7,1,449097,CoChange,false,0,7,0,0,0,699,1,0
38974,56,2,0,2,4112,BugEntity,false,0,0,0,0,0,0,2,0
38973,-1,343,2,0,107481,CoChange,false,0,2,0,0,0,343,0,0
38971,-1,1062,8,0,739151,CoChange,false,0,8,0,0,0,1062,0,0
